time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-01-09,3.086,3.086,2.204,2.399,346000,830054.0,,,,,
2017-01-10,2.476,2.476,2.399,2.425,234947,569746.475,,,,,
2017-01-11,2.425,2.425,2.373,2.399,173442,416087.358,,,,,
2017-01-12,2.334,2.334,2.178,2.178,52349,114016.122,,,,,
2017-01-13,2.113,2.113,1.958,1.971,70740,139428.54,,,,,
2017-01-16,1.997,1.997,1.932,1.984,134435,266719.04,,,,,
2017-01-17,1.945,2.036,1.945,2.036,40175,81796.3,,,,,
2017-01-18,2.036,2.049,2.01,2.049,20408,41815.992,,,,,
2017-01-19,2.036,2.074,2.023,2.074,73089,151586.58599999998,,,,,
2017-01-20,2.049,2.139,2.049,2.061,52135,107450.235,,,,,
2017-01-23,2.139,2.191,2.1,2.1,42247,88718.7,,,,,
2017-01-24,2.165,2.204,2.165,2.204,63225,139347.90000000002,,,,,
2017-01-25,2.191,2.191,2.191,2.191,1610,3527.51,,,,,
2017-02-02,2.191,2.191,2.087,2.113,9810,20728.53,,,,,
2017-02-03,2.087,2.191,2.087,2.165,7890,17081.85,,,,,
2017-02-06,2.152,2.152,2.139,2.139,75013,160452.80699999997,,,,,
2017-02-07,2.139,2.139,2.139,2.139,23900,51122.1,,,,,
2017-02-08,2.139,2.139,2.113,2.113,11454,24202.302,,,,,
2017-02-09,2.139,2.178,2.126,2.126,27845,59198.47,,,,,
2017-02-10,2.139,2.191,2.139,2.191,12638,27689.858,,,,,
2017-02-13,2.126,2.178,2.126,2.178,24240,52794.72,,,,,
2017-02-14,2.152,2.165,2.152,2.152,17715,38122.68,,,,,
2017-02-15,2.139,2.204,2.139,2.165,53610,116065.65,,,,,
2017-02-16,2.191,2.23,2.191,2.204,62280,137265.12000000002,,,,,
2017-02-17,2.178,2.178,2.178,2.178,1540,3354.12,,,,,
2017-02-20,2.178,2.23,2.178,2.191,20599,45132.409,,,,,
2017-02-21,2.191,2.204,2.178,2.204,12750,28101.000000000004,,,,,
2017-02-22,2.204,2.217,2.191,2.191,41019,89872.62899999999,,,,,
2017-02-23,2.204,2.204,2.178,2.178,60220,131159.16,,,,,
