time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2009-05-19,1.27,1.27,1.27,1.27,40,50.8,,,,,
2009-05-20,1.33,1.33,1.33,1.33,20,26.6,,,,,
2009-05-21,1.4,1.4,1.4,1.4,10,14.0,,,,,
2009-05-22,1.47,1.47,1.47,1.47,500,735.0,,,,,
2009-05-25,1.54,1.54,1.54,1.54,10,15.4,,,,,
2009-05-26,1.61,1.61,1.61,1.61,10,16.1,,,,,
2009-05-27,1.69,1.69,1.69,1.69,16040,27107.6,,,,,
2009-05-28,1.77,1.77,1.77,1.77,21900,38763.0,,,,,
2009-05-29,1.86,1.86,1.86,1.86,25850,48081.0,,,,,
2009-06-01,1.95,1.95,1.95,1.95,61090,119125.5,,,,,
2009-06-02,2.04,2.04,2.04,2.04,16350,33354.0,,,,,
2009-06-03,2.14,2.14,2.14,2.14,41500,88810.0,,,,,
2009-06-04,2.23,2.23,2.23,2.23,161220,359520.6,,,,,
2009-06-05,2.33,2.33,2.33,2.33,500,1165.0,,,,,
2009-06-08,2.43,2.43,2.43,2.43,55600,135108.0,,,,,
2009-06-09,2.55,2.55,2.55,2.55,166030,423376.5,,,,,
2009-06-10,2.67,2.67,2.67,2.67,333800,891246.0,,,,,
2009-06-11,2.78,2.78,2.76,2.78,909580,2528632.4,,,,,
2009-06-12,2.92,2.92,2.92,2.92,15670,45756.4,,,,,
2009-06-15,3.06,3.06,3.02,3.06,858330,2626489.8,,,,,
2009-06-16,2.98,3.06,2.92,2.92,192300,561516.0,,,,,
2009-06-17,2.78,2.78,2.78,2.78,87640,243639.2,,,,,
2009-06-18,2.9,2.9,2.65,2.67,870410,2323994.7,,,,,
2009-06-19,2.71,2.71,2.55,2.61,387420,1011166.2,,,,,
2009-06-22,2.49,2.51,2.49,2.49,331730,826007.7000000001,,,,,
2009-06-23,2.37,2.37,2.37,2.37,193580,458784.6,,,,,
2009-06-24,2.49,2.49,2.47,2.49,694930,1730375.7000000002,,,,,
2009-06-25,2.57,2.57,2.37,2.37,337330,799472.1000000001,,,,,
2009-06-26,2.27,2.43,2.27,2.35,330390,776416.5,,,,,
2009-06-29,2.39,2.47,2.37,2.47,297910,735837.7000000001,,,,,
2009-06-30,2.47,2.47,2.35,2.35,250170,587899.5,,,,,
2009-07-01,2.23,2.23,2.23,2.23,261330,582765.9,,,,,
2009-07-02,2.2,2.27,2.14,2.22,347590,771649.8,,,,,
2009-07-03,2.14,2.2,2.12,2.16,329670,712087.2000000001,,,,,
2009-07-06,2.2,2.25,2.2,2.25,218360,491310.0,,,,,
2009-07-07,2.23,2.29,2.2,2.25,153750,345937.5,,,,,
