time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-12-28,25.476,25.476,25.476,25.476,7232660,184259246.16,,,,,
2016-12-29,25.689,26.156,24.585,25.519,3217540,82108403.25999999,,,,,
2016-12-30,25.476,25.519,24.798,25.519,2391160,61020012.04,,,,,
2017-01-03,25.476,25.476,25.052,25.052,520260,13033553.52,,,,,
2017-01-04,25.052,25.264,25.052,25.221,1056370,26642707.77,,,,,
2017-01-05,25.179,25.221,25.052,25.094,637040,15985881.760000002,,,,,
2017-01-06,25.052,25.137,24.966,25.137,787010,19783070.37,,,,,
2017-01-09,25.094,25.179,24.924,25.179,1110630,27964552.77,,,,,
2017-01-10,25.137,25.137,25.009,25.052,802560,20105733.12,,,,,
2017-01-11,25.009,25.094,24.924,25.094,1077670,27043050.98,,,,,
2017-01-12,25.052,25.094,24.924,24.966,904360,22578251.76,,,,,
2017-01-13,24.966,25.052,24.84,25.052,967870,24247079.24,,,,,
2017-01-16,25.009,25.137,24.924,25.137,1332640,33498571.68,,,,,
2017-01-17,25.094,25.137,24.966,24.966,1127570,28150912.62,,,,,
2017-01-18,24.924,25.052,24.924,25.009,1179580,29500116.22,,,,,
2017-01-19,24.966,25.052,24.627,24.669,1368300,33754592.7,,,,,
2017-01-20,24.669,24.84,24.585,24.712,975810,24114216.72,,,,,
2017-01-23,24.712,24.798,24.543,24.543,1087390,26687812.77,,,,,
2017-01-24,24.543,24.712,24.458,24.585,1201640,29542319.4,,,,,
2017-01-25,24.627,25.731,24.627,25.731,1636490,42108524.190000005,,,,,
2017-02-02,25.774,25.858,25.646,25.858,1363250,35250918.5,,,,,
2017-02-03,25.816,25.858,25.604,25.858,1185700,30659830.6,,,,,
2017-02-06,25.816,25.816,25.434,25.434,1119780,28480484.52,,,,,
2017-02-07,25.349,25.392,25.137,25.264,1226190,30978464.16,,,,,
2017-02-08,25.264,25.476,25.094,25.094,1262530,31681927.82,,,,,
2017-02-09,25.094,25.349,24.966,24.966,1679120,41920909.92,,,,,
2017-02-10,25.052,25.307,24.966,24.966,1606250,40101637.5,,,,,
2017-02-13,25.009,25.264,25.009,25.137,1257830,31618072.71,,,,,
2017-02-14,25.137,25.307,25.137,25.137,1291960,32475998.52,,,,,
2017-02-15,25.137,25.476,25.137,25.264,1404110,35473435.04,,,,,
2017-02-16,25.392,25.731,25.307,25.604,1493510,38239830.04,,,,,
2017-02-17,25.604,26.071,25.604,25.816,1384350,35738379.6,,,,,
2017-02-20,25.901,26.963,25.901,26.793,1026640,27506765.52,,,,,
2017-02-21,26.963,28.449,26.793,28.024,876160,24553507.84,,,,,
2017-02-22,28.067,28.873,28.024,28.109,866880,24367129.92,,,,,
2017-02-23,28.067,28.279,27.557,27.982,1538930,43062339.26,,,,,
