time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-10-15,7.063,7.196,6.796,6.796,10100,68639.6,,,,,
2015-10-16,6.796,6.863,6.597,6.796,34900,237180.4,,,,,
2015-10-19,6.796,6.863,6.796,6.796,33400,226986.4,,,,,
2015-10-20,6.796,6.863,6.796,6.863,38000,260794.00000000003,,,,,
2015-10-21,6.796,6.796,6.73,6.73,14200,95566.0,,,,,
2015-10-22,6.73,6.73,6.663,6.663,16500,109939.5,,,,,
2015-10-23,6.663,6.663,6.597,6.597,2100,13853.7,,,,,
2015-10-26,6.53,6.53,6.53,6.53,7100,46363.0,,,,,
2015-10-27,6.463,6.463,6.463,6.463,4800,31022.4,,,,,
2015-10-28,6.33,6.53,5.997,6.53,31500,205695.0,,,,,
2015-10-29,6.063,6.197,6.063,6.197,8100,50195.7,,,,,
2015-10-30,6.13,6.13,5.93,5.93,5700,33801.0,,,,,
2015-11-02,5.997,5.997,5.664,5.664,38700,219196.8,,,,,
2015-11-03,5.864,5.864,5.864,5.864,600,3518.4,,,,,
2015-11-04,5.664,5.864,5.331,5.864,12000,70368.0,,,,,
2015-11-05,5.73,5.93,5.73,5.93,4200,24906.0,,,,,
2015-11-06,5.997,5.997,5.864,5.93,30300,179679.0,,,,,
2015-11-09,5.864,5.864,5.664,5.664,10600,60038.4,,,,,
2015-11-10,5.797,5.797,5.73,5.73,3300,18909.0,,,,,
2015-11-11,5.73,5.73,5.73,5.73,2900,16617.0,,,,,
2015-11-12,5.73,5.797,5.73,5.797,2700,15651.9,,,,,
2015-11-13,5.997,5.997,5.864,5.997,500,2998.5,,,,,
2015-11-16,5.93,5.93,5.93,5.93,0,0.0,,,,,
2015-11-17,5.997,5.997,5.864,5.864,10300,60399.2,,,,,
2015-11-18,5.864,5.864,4.997,5.864,5200,30492.8,,,,,
2015-11-19,5.864,5.864,5.864,5.864,2000,11728.0,,,,,
2015-11-20,5.864,5.864,5.864,5.864,18900,110829.6,,,,,
2015-11-23,5.73,5.797,5.73,5.73,11000,63030.00000000001,,,,,
2015-11-24,5.73,5.73,5.664,5.664,2100,11894.4,,,,,
2015-11-25,5.464,5.53,5.464,5.464,2300,12567.2,,,,,
2015-11-26,5.664,5.664,5.131,5.131,6600,33864.6,,,,,
2015-11-27,5.664,5.664,5.197,5.197,11000,57167.0,,,,,
2015-11-30,5.73,5.73,5.73,5.73,100,573.0,,,,,
2015-12-01,5.464,5.464,5.464,5.464,100,546.4000000000001,,,,,
2015-12-02,5.064,5.397,5.064,5.197,10300,53529.1,,,,,
2015-12-03,5.597,5.597,5.197,5.197,15900,82632.3,,,,,
2015-12-04,5.197,5.53,5.197,5.197,137900,716666.3,,,,,
2015-12-07,5.464,5.93,5.197,5.197,30400,157988.8,,,,,
2015-12-08,5.331,5.331,5.331,5.331,100,533.1,,,,,
2015-12-09,5.131,5.464,5.131,5.197,11300,58726.1,,,,,
2015-12-10,5.264,5.264,5.197,5.197,18200,94585.4,,,,,
2015-12-11,5.197,5.197,5.131,5.197,5700,29622.9,,,,,
2015-12-14,5.264,5.264,5.264,5.264,2000,10528.0,,,,,
2015-12-15,5.064,5.331,5.064,5.331,2500,13327.500000000002,,,,,
2015-12-16,5.331,5.464,5.064,5.064,7700,38992.8,,,,,
2015-12-17,5.464,5.464,5.464,5.464,100,546.4000000000001,,,,,
2015-12-18,5.464,5.464,5.464,5.464,0,0.0,,,,,
2015-12-21,5.331,5.331,5.331,5.331,1000,5331.0,,,,,
2015-12-22,5.331,5.331,5.331,5.331,0,0.0,,,,,
2015-12-23,5.331,5.331,5.331,5.331,11100,59174.100000000006,,,,,
2015-12-24,5.331,5.397,5.331,5.397,4100,22127.7,,,,,
2015-12-25,5.331,5.331,5.331,5.331,1000,5331.0,,,,,
2015-12-28,5.197,5.197,5.197,5.197,1000,5197.0,,,,,
2015-12-29,5.331,5.331,5.331,5.331,100,533.1,,,,,
2015-12-30,5.864,5.864,5.864,5.864,100,586.4,,,,,
2015-12-31,5.331,5.331,5.331,5.331,6400,34118.4,,,,,
2016-01-04,6.13,6.13,5.93,5.93,1100,6523.0,,,,,
2016-01-05,5.331,5.331,5.331,5.331,100,533.1,,,,,
2016-01-06,5.264,5.331,5.264,5.331,7700,41048.7,,,,,
2016-01-07,5.864,5.864,5.197,5.197,1500,7795.5,,,,,
2016-01-08,5.197,5.197,4.997,4.997,21800,108934.6,,,,,
2016-01-11,5.064,5.064,5.064,5.064,0,0.0,,,,,
2016-01-12,5.597,5.597,5.597,5.597,100,559.7,,,,,
2016-01-13,5.264,5.264,4.997,4.997,10100,50469.7,,,,,
2016-01-14,5.264,5.264,5.264,5.264,100,526.4,,,,,
2016-01-15,5.264,5.264,5.264,5.264,0,0.0,,,,,
2016-01-18,5.264,5.264,5.264,5.264,0,0.0,,,,,
2016-01-19,5.331,5.331,4.664,4.664,8500,39644.0,,,,,
2016-01-20,5.131,5.131,5.131,5.131,0,0.0,,,,,
2016-01-21,5.131,5.131,5.131,5.131,0,0.0,,,,,
2016-01-22,5.131,5.131,5.131,5.131,0,0.0,,,,,
2016-01-25,4.997,4.997,4.997,4.997,1000,4997.0,,,,,
2016-01-26,5.264,5.264,5.264,5.264,100,526.4,,,,,
2016-01-27,5.264,5.264,5.264,5.264,0,0.0,,,,,
2016-01-28,5.264,5.264,5.131,5.131,1200,6157.200000000001,,,,,
2016-01-29,5.131,5.131,5.131,5.131,2000,10262.0,,,,,
2016-02-01,5.064,5.264,5.064,5.264,17000,89488.0,,,,,
2016-02-02,5.131,5.131,5.064,5.131,17700,90818.7,,,,,
2016-02-03,5.131,5.264,5.131,5.264,13800,72643.2,,,,,
2016-02-04,5.264,5.331,5.264,5.331,3000,15993.000000000002,,,,,
2016-02-05,5.93,5.997,5.93,5.997,300,1799.1,,,,,
2016-02-15,5.53,5.53,5.331,5.331,1300,6930.3,,,,,
2016-02-16,5.397,5.397,5.397,5.397,0,0.0,,,,,
2016-02-17,5.464,5.464,5.464,5.464,7000,38248.0,,,,,
2016-02-18,5.464,5.464,5.464,5.464,0,0.0,,,,,
2016-02-19,5.397,5.597,5.397,5.597,6800,38059.600000000006,,,,,
2016-02-22,5.464,5.464,5.464,5.464,1000,5464.0,,,,,
2016-02-23,5.464,5.464,5.464,5.464,39500,215828.00000000003,,,,,
2016-02-24,5.464,5.464,5.464,5.464,0,0.0,,,,,
2016-02-25,5.197,5.197,4.997,5.064,12300,62287.2,,,,,
2016-02-26,5.064,5.064,5.064,5.064,0,0.0,,,,,
2016-02-29,5.064,5.064,5.064,5.064,0,0.0,,,,,
2016-03-01,4.997,4.997,4.997,4.997,2900,14491.3,,,,,
2016-03-02,5.464,5.464,5.331,5.331,10800,57574.8,,,,,
2016-03-03,5.397,5.53,5.397,5.53,7900,43687.0,,,,,
2016-03-04,5.53,6.263,5.53,6.263,28300,177242.9,,,,,
2016-03-07,6.33,6.597,6.13,6.13,7500,45975.0,,,,,
2016-03-08,6.263,6.33,6.13,6.263,19700,123381.1,,,,,
2016-03-09,6.263,6.263,5.997,6.263,10600,66387.8,,,,,
2016-03-10,6.13,6.33,6.13,6.33,28700,181671.0,,,,,
2016-03-11,6.33,6.597,6.263,6.263,13000,81419.0,,,,,
2016-03-14,6.463,6.463,6.463,6.463,21800,140893.4,,,,,
2016-03-15,6.463,6.463,6.197,6.397,37600,240527.2,,,,,
2016-03-16,6.33,6.33,6.263,6.33,15400,97482.0,,,,,
2016-03-17,6.663,6.73,6.397,6.663,40800,271850.4,,,,,
2016-03-18,6.73,6.863,6.73,6.863,6600,45295.8,,,,,
2016-03-21,6.796,6.93,6.663,6.863,24400,167457.2,,,,,
2016-03-22,6.863,6.863,6.663,6.796,23500,159706.0,,,,,
2016-03-23,6.863,7.729,6.863,7.729,188400,1456143.6,,,,,
2016-03-24,8.662,8.729,8.662,8.729,341300,2979207.7,,,,,
2016-03-25,9.595,9.995,9.595,9.995,566700,5664166.5,,,,,
2016-03-28,10.128,10.994,8.995,10.661,239300,2551177.3,,,,,
2016-03-29,10.861,10.994,10.661,10.994,264290,2905604.26,,,,,
2016-03-30,11.061,12.46,11.061,11.194,304900,3413050.6,,,,,
2016-03-31,11.127,11.661,10.195,10.195,348500,3552957.5,,,,,
2016-04-01,9.062,9.861,9.062,9.195,366800,3372726.0,,,,,
2016-04-04,8.129,9.662,7.996,9.129,118100,1078134.9,,,,,
2016-04-05,9.062,9.395,8.795,9.395,173000,1625335.0,,,,,
2016-04-06,9.328,10.328,9.328,10.195,460000,4689700.0,,,,,
2016-04-07,10.328,10.861,10.195,10.395,487500,5067562.5,,,,,
2016-04-08,10.395,10.395,9.861,10.061,306400,3082690.4,,,,,
2016-04-11,10.328,10.395,9.928,10.061,544400,5477208.4,,,,,
2016-04-12,10.195,10.195,9.595,9.662,380400,3675424.8,,,,,
2016-04-13,9.728,10.195,9.728,9.995,424400,4241878.0,,,,,
2016-04-14,9.928,9.928,9.728,9.795,112100,1098019.5,,,,,
2016-04-15,9.795,9.861,9.595,9.595,162300,1557268.5,,,,,
2016-04-19,9.662,9.728,8.862,8.995,311600,2802841.9999999995,,,,,
2016-04-20,8.995,9.129,8.862,9.062,186100,1686438.2,,,,,
2016-04-21,8.929,9.328,8.929,9.062,111000,1005882.0,,,,,
2016-04-22,8.795,8.995,8.662,8.862,157900,1399309.8,,,,,
2016-04-25,8.929,8.929,8.262,8.396,223950,1880284.2,,,,,
2016-04-26,8.595,9.462,8.329,8.929,237500,2120637.5,,,,,
2016-04-27,8.995,9.928,8.929,9.328,249200,2324537.6,,,,,
2016-04-28,9.395,9.528,9.062,9.195,132580,1219073.1,,,,,
2016-04-29,9.062,9.129,8.995,9.062,130900,1186215.7999999998,,,,,
2016-05-04,9.062,9.062,8.662,8.795,199100,1751084.5,,,,,
2016-05-05,8.662,8.729,8.329,8.396,216700,1819413.2,,,,,
2016-05-06,8.329,8.595,8.262,8.396,138950,1166624.2000000002,,,,,
2016-05-09,8.595,8.595,7.996,8.396,127800,1073008.8,,,,,
2016-05-10,8.396,8.396,8.129,8.196,80300,658138.7999999999,,,,,
2016-05-11,8.196,8.462,8.129,8.396,74700,627181.2000000001,,,,,
2016-05-12,8.462,8.995,8.462,8.795,154100,1355309.5,,,,,
2016-05-13,8.662,9.129,8.662,8.862,244400,2165872.8,,,,,
2016-05-16,8.862,8.995,8.729,8.729,56000,488824.0,,,,,
2016-05-17,8.529,8.662,8.396,8.595,152400,1309878.0,,,,,
2016-05-18,8.396,8.795,8.396,8.529,85900,732641.1,,,,,
2016-05-19,8.529,8.662,8.529,8.595,94900,815665.5000000001,,,,,
2016-05-20,8.595,9.328,8.595,9.062,445400,4036214.8,,,,,
2016-05-23,8.995,9.195,8.929,8.995,83100,747484.4999999999,,,,,
2016-05-24,8.862,8.995,8.862,8.995,42800,384986.0,,,,,
2016-05-25,8.795,8.929,8.662,8.795,181000,1591895.0,,,,,
2016-05-26,8.795,9.062,8.795,8.862,117800,1043943.6,,,,,
