time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2010-08-11,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-12,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-13,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-16,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-17,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-18,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-19,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-20,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-23,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-25,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-26,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-27,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-30,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-08-31,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-01,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-06,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-07,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-08,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-09,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-10,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-13,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-14,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-15,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-16,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-17,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-20,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-21,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-22,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-23,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-24,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-27,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-28,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-29,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-09-30,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-01,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-04,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-05,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-06,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-07,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-08,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-11,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-12,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-13,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-14,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-15,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-18,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-19,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-20,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-21,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-22,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-25,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-26,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-27,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-28,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-10-29,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-01,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-02,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-03,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-04,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-05,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-08,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-09,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-10,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-11,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-12,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-15,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-16,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-17,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-18,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-19,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-22,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-23,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-24,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-25,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-26,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-29,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-11-30,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-01,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-02,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-03,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-06,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-07,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-08,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-09,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-10,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-13,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-14,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-15,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-16,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-17,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-20,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-21,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-22,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-23,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-24,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-27,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-28,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-29,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-30,29.69,29.69,29.69,29.69,0,0.0,,,,,
2010-12-31,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-04,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-05,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-06,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-07,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-10,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-11,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-12,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-13,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-14,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-17,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-18,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-19,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-20,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-21,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-24,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-25,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-26,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-27,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-01-28,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-08,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-09,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-10,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-11,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-14,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-15,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-16,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-17,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-18,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-21,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-22,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-23,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-24,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-25,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-02-28,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-01,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-02,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-03,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-04,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-07,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-08,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-09,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-10,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-11,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-14,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-15,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-16,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-17,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-18,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-21,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-22,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-23,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-24,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-25,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-28,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-29,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-30,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-03-31,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-01,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-04,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-05,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-06,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-07,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-08,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-13,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-14,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-15,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-18,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-19,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-20,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-21,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-22,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-25,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-26,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-27,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-28,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-04-29,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-04,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-05,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-06,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-09,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-10,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-11,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-12,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-13,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-16,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-17,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-18,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-19,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-20,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-23,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-24,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-25,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-26,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-27,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-30,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-05-31,29.69,29.69,29.69,29.69,0,0.0,,,,,
2011-06-01,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-02,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-03,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-06,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-07,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-08,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-09,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-10,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-13,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-14,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-15,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-16,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-17,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-20,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-21,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-22,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-23,29.51,29.51,29.51,29.51,0,0.0,,,,,
2011-06-24,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-27,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-28,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-29,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-06-30,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-01,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-04,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-05,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-06,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-07,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-08,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-11,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-12,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-13,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-14,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-15,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-18,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-19,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-20,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-21,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-22,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-25,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-26,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-27,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-28,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-07-29,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-01,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-02,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-03,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-04,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-05,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-08,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-09,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-10,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-11,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-12,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-15,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-16,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-17,29.51,29.69,29.69,29.69,0,0.0,,,,,
2011-08-18,17.75,17.75,17.75,17.75,600,10650.0,,,,,
2011-08-19,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-08-22,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-08-23,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-08-24,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-08-25,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-08-26,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-08-29,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-08-30,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-08-31,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-01,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-05,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-06,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-07,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-08,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-09,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-12,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-13,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-14,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-15,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-16,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-19,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-20,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-21,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-22,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-23,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-26,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-27,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-28,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-29,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-09-30,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-03,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-04,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-05,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-06,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-07,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-10,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-11,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-12,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-13,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-14,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-17,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-18,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-19,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-20,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-21,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-24,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-25,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-26,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-27,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-28,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-10-31,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-01,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-02,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-03,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-04,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-07,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-08,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-09,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-10,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-11,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-14,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-15,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-16,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-17,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-18,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-21,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-22,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-23,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-24,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-25,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-28,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-29,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-11-30,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-01,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-02,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-05,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-06,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-07,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-08,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-09,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-12,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-13,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-14,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-15,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-16,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-19,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-20,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-21,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-22,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-23,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-26,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-27,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-28,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-29,17.75,17.75,17.75,17.75,0,0.0,,,,,
2011-12-30,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-03,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-04,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-05,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-06,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-09,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-10,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-11,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-12,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-16,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-17,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-18,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-19,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-20,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-30,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-01-31,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-02-01,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-02-02,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-02-03,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-02-06,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-02-07,17.75,17.75,17.75,17.75,0,0.0,,,,,
2012-02-08,17.75,17.75,17.75,17.75,0,0.0,,,,,
